-4703.1636,-28634.3926,24.9425,-5250.4917,-28086.5859,21.9602,-4701.2192,-28639.9902,20.2713,779.7165,-0.0005,0.0004,-3.1364,0.7786,3.1414,-4703.9658,-28634.7754,23.2909,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5250.4727,-28086.6055,21.9604,-4707.8262,-28630.1523,27.6443,768.0703,-0.0010,0.0019,-3.1365,0.7781,3.1414,-4704.1362,-28634.6348,23.4039,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5250.4541,-28086.6250,21.9605,-4703.4756,-28631.2949,25.3581,771.9160,-0.0016,0.0014,-3.1366,0.7775,3.1414,-4704.1709,-28634.5234,23.4526,0.0005,0.0004,1
-4703.1636,-28634.3926,24.9425,-5250.4355,-28086.6445,21.9607,-4706.0044,-28639.2793,23.0552,775.7621,-0.0001,0.0009,-3.1368,0.7770,3.1415,-4704.2832,-28634.6602,23.4315,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5250.4170,-28086.6641,21.9609,-4700.4746,-28639.0957,20.2937,779.4981,-0.0011,0.0003,-3.1369,0.7765,3.1415,-4704.2192,-28634.8027,23.3214,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5250.3989,-28086.6836,21.9611,-4707.0391,-28629.2109,27.6773,767.8535,-0.0016,0.0018,-3.1371,0.7761,3.1415,-4704.3564,-28634.6348,23.4442,0.0005,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.3809,-28086.7012,21.9613,-4702.6318,-28630.2871,25.3862,771.6987,-0.0022,0.0013,-3.1372,0.7756,3.1415,-4704.3545,-28634.4883,23.5020,0.0006,0.0004,1
-4703.1636,-28634.3926,24.9425,-5250.3628,-28086.7207,21.9614,-4705.0928,-28638.2207,23.0619,775.5443,-0.0007,0.0008,-3.1373,0.7752,3.1415,-4704.4263,-28634.5918,23.4889,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.3452,-28086.7402,21.9616,-4699.7456,-28638.2129,20.2470,779.2836,-0.0016,0.0002,-3.1374,0.7748,3.1415,-4704.3257,-28634.7012,23.3846,0.0005,0.0001,1
-4703.1636,-28634.3926,24.9425,-5250.3271,-28086.7578,21.9617,-4706.1455,-28628.1582,27.5858,767.6406,-0.0021,0.0017,-3.1375,0.7747,3.1415,-4704.4194,-28634.4941,23.5111,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.3101,-28086.7773,21.9618,-4708.3462,-28635.8301,25.2454,771.4852,-0.0007,0.0012,-3.1376,0.7747,3.1415,-4704.5859,-28634.5215,23.5703,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5250.2925,-28086.7949,21.9618,-4703.8828,-28636.8652,22.8667,775.3303,-0.0012,0.0007,-3.1376,0.7744,3.1415,-4704.6147,-28634.5879,23.5560,0.0004,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.2749,-28086.8125,21.9619,-4698.8877,-28637.1973,20.1794,779.0723,-0.0019,0.0002,-3.1377,0.7743,3.1416,-4704.4795,-28634.6680,23.4537,0.0006,0.0000,1
-4703.1636,-28634.3926,24.9425,-5250.2578,-28086.8301,21.9619,-4705.1875,-28627.0391,27.4638,767.4309,-0.0025,0.0017,-3.1377,0.7744,3.1416,-4704.5327,-28634.4238,23.5799,0.0007,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.2407,-28086.8496,21.9619,-4707.2563,-28634.5996,25.0713,771.2750,-0.0010,0.0012,-3.1377,0.7746,3.1415,-4704.6528,-28634.4102,23.6365,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5250.2241,-28086.8672,21.9619,-4702.7515,-28635.5801,22.6453,775.1196,-0.0016,0.0007,-3.1377,0.7744,3.1416,-4704.6313,-28634.4297,23.6173,0.0005,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.2070,-28086.8848,21.9619,-4698.1089,-28636.2617,20.1251,778.8640,-0.0021,0.0001,-3.1377,0.7745,3.1416,-4704.4556,-28634.4727,23.5148,0.0006,0.0000,1
-4703.1636,-28634.3926,24.9425,-5250.1904,-28086.9023,21.9619,-4704.3247,-28626.0137,27.3724,767.2240,-0.0027,0.0016,-3.1377,0.7748,3.1416,-4704.4644,-28634.1895,23.6390,0.0008,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.1738,-28086.9180,21.9618,-4698.4009,-28635.1016,28.9870,777.8159,-0.0022,0.0020,-3.1376,0.7746,3.1416,-4704.2817,-28634.1836,23.8217,0.0007,0.0006,1
-4703.1636,-28634.3926,24.9425,-5250.1572,-28086.9355,21.9618,-4701.7217,-28634.6895,22.0768,775.1205,-0.0018,0.0006,-3.1376,0.7747,3.1416,-4704.1924,-28634.1680,23.7927,0.0005,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.1411,-28086.9531,21.9618,-4697.3618,-28635.3516,20.0959,778.6584,-0.0023,0.0002,-3.1376,0.7749,3.1416,-4703.9585,-28634.1758,23.6954,0.0007,0.0000,1
-4703.1636,-28634.3926,24.9425,-5250.1250,-28086.9707,21.9617,-4710.3247,-28631.8691,27.3309,767.0200,-0.0009,0.0017,-3.1375,0.7753,3.1416,-4704.1304,-28634.0742,23.8236,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.1089,-28086.9863,21.9617,-4705.6455,-28632.6855,24.9047,770.8631,-0.0014,0.0012,-3.1375,0.7754,3.1416,-4704.1646,-28633.9961,23.8796,0.0004,0.0003,1
-4703.1636,-28634.3926,24.9425,-5250.0933,-28087.0039,21.9616,-4700.8843,-28633.3945,22.4557,774.7066,-0.0020,0.0007,-3.1375,0.7756,3.1416,-4704.0483,-28633.9395,23.8578,0.0006,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.0771,-28087.0195,21.9616,-4696.6577,-28634.4395,29.8703,778.4561,-0.0024,0.0022,-3.1374,0.7760,3.1416,-4703.7910,-28633.9180,24.0703,0.0007,0.0007,1
-4703.1636,-28634.3926,24.9425,-5250.0615,-28087.0352,21.9616,-4709.5483,-28630.9434,27.3281,766.8189,-0.0009,0.0017,-3.1374,0.7765,3.1416,-4703.9355,-28633.7852,24.2143,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5250.0459,-28087.0527,21.9616,-4704.6895,-28631.5742,24.9123,770.6616,-0.0015,0.0012,-3.1374,0.7769,3.1416,-4703.9355,-28633.6680,24.2845,0.0004,0.0004,1
-4703.1636,-28634.3926,24.9425,-5250.0308,-28087.0684,21.9615,-4699.8730,-28632.2168,22.4757,774.5048,-0.0020,0.0007,-3.1374,0.7772,-3.1416,-4703.7832,-28633.5703,24.2752,0.0006,0.0002,1
-4703.1636,-28634.3926,24.9425,-5250.0156,-28087.0840,21.9615,-4702.8506,-28640.4766,29.8683,778.2568,-0.0003,0.0022,-3.1374,0.7777,-3.1416,-4703.7192,-28633.7363,24.4977,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5250.0005,-28087.0996,21.9615,-4709.1523,-28630.3945,27.3406,766.6210,-0.0009,0.0017,-3.1373,0.7776,-3.1416,-4703.8599,-28633.5938,24.6500,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.9854,-28087.1152,21.9615,-4704.3867,-28631.1133,24.9390,770.4633,-0.0014,0.0012,-3.1373,0.7778,-3.1416,-4703.8584,-28633.4707,24.7272,0.0004,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.9707,-28087.1309,21.9615,-4699.5405,-28631.7227,22.5159,774.3059,-0.0020,0.0007,-3.1373,0.7782,-3.1416,-4703.7021,-28633.3633,24.7237,0.0006,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.9561,-28087.1465,21.9615,-4702.4565,-28641.4570,26.5461,779.1202,-0.0001,0.0015,-3.1373,0.7787,-3.1416,-4703.6318,-28633.5684,24.8422,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.9414,-28087.1621,21.9615,-4708.4536,-28629.5449,27.3490,766.4263,-0.0009,0.0017,-3.1373,0.7786,-3.1415,-4703.7554,-28633.4082,24.9888,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.9268,-28087.1758,21.9615,-4703.6685,-28630.2344,24.9576,770.2681,-0.0015,0.0012,-3.1373,0.7789,-3.1415,-4703.7349,-28633.2637,25.0597,0.0004,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.9126,-28087.1914,21.9615,-4698.8032,-28630.8164,22.5429,774.1104,-0.0021,0.0007,-3.1374,0.7793,-3.1416,-4703.5576,-28633.1328,25.0494,0.0006,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.8984,-28087.2070,21.9616,-4703.9355,-28640.5312,27.9664,777.3484,0.0001,0.0018,-3.1374,0.7793,-3.1415,-4703.5366,-28633.3125,25.2053,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.8843,-28087.2207,21.9616,-4708.0732,-28629.0098,27.3460,766.2347,-0.0010,0.0017,-3.1374,0.7792,-3.1415,-4703.6533,-28633.1387,25.3454,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.8701,-28087.2363,21.9616,-4703.2881,-28629.6953,24.9581,770.0760,-0.0015,0.0012,-3.1374,0.7795,-3.1415,-4703.6245,-28632.9785,25.4090,0.0005,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.8564,-28087.2500,21.9616,-4705.2891,-28637.1582,22.5452,773.9179,-0.0001,0.0007,-3.1374,0.7799,-3.1416,-4703.6606,-28633.0566,25.3905,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.8428,-28087.2637,21.9616,-4701.0796,-28638.2539,29.8430,777.6779,-0.0006,0.0022,-3.1374,0.7799,-3.1415,-4703.5654,-28633.1797,25.5976,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5249.8291,-28087.2793,21.9616,-4707.3945,-28628.1777,27.3319,766.0459,-0.0011,0.0017,-3.1374,0.7798,-3.1415,-4703.6699,-28632.9902,25.7312,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.8154,-28087.2930,21.9616,-4695.4639,-28635.0645,26.6929,779.3424,-0.0018,0.0015,-3.1374,0.7801,-3.1415,-4703.3989,-28633.0137,25.8436,0.0005,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.8022,-28087.3066,21.9617,-4704.5713,-28636.2891,22.5284,773.7283,-0.0002,0.0007,-3.1375,0.7806,-3.1416,-4703.4038,-28633.0840,25.8198,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.7886,-28087.3203,21.9617,-4700.3950,-28637.4180,29.8257,777.4906,-0.0007,0.0022,-3.1375,0.7806,-3.1415,-4703.2778,-28633.1992,26.0206,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.7754,-28087.3340,21.9617,-4706.7178,-28627.3418,27.3124,765.8598,-0.0012,0.0017,-3.1375,0.7805,-3.1415,-4703.3521,-28632.9961,26.1462,0.0004,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.7627,-28087.3477,21.9617,-4708.7451,-28634.8301,24.9198,769.7004,0.0002,0.0012,-3.1375,0.7809,-3.1415,-4703.5010,-28633.0273,26.1927,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.7495,-28087.3613,21.9617,-4704.1294,-28635.6934,22.5032,773.5414,-0.0003,0.0007,-3.1375,0.7808,-3.1415,-4703.5117,-28633.0898,26.1549,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.7368,-28087.3750,21.9617,-4699.7222,-28636.5898,29.8077,777.3060,-0.0008,0.0022,-3.1375,0.7808,-3.1415,-4703.3828,-28633.1895,26.3412,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.7241,-28087.3867,21.9617,-4694.9312,-28637.2715,27.3895,781.1467,-0.0014,0.0017,-3.1375,0.7810,-3.1415,-4703.0933,-28633.3164,26.4540,0.0004,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.7114,-28087.4004,21.9617,-4707.8970,-28633.8340,24.8970,769.5165,0.0000,0.0012,-3.1375,0.7814,-3.1416,-4703.2041,-28633.3418,26.4849,-0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.6987,-28087.4141,21.9617,-4703.2754,-28634.6855,22.4782,773.3572,-0.0005,0.0007,-3.1375,0.7814,-3.1415,-4703.1772,-28633.3965,26.4308,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.6865,-28087.4258,21.9617,-4699.0366,-28635.7461,29.7911,777.1239,-0.0010,0.0021,-3.1375,0.7814,-3.1415,-4703.0156,-28633.4863,26.6009,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.6738,-28087.4395,21.9617,-4694.2261,-28636.4043,27.3717,780.9643,-0.0015,0.0016,-3.1375,0.7817,-3.1415,-4702.6934,-28633.6016,26.6971,0.0005,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.6616,-28087.4512,21.9617,-4707.4185,-28633.2051,24.8788,769.3352,-0.0001,0.0011,-3.1375,0.7817,-3.1415,-4702.7788,-28633.6191,26.7111,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.6499,-28087.4648,21.9617,-4702.7979,-28634.0508,22.4593,773.1755,-0.0006,0.0006,-3.1375,0.7816,-3.1415,-4702.7275,-28633.6621,26.6399,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.6377,-28087.4766,21.9617,-4698.3662,-28634.9180,29.7758,776.9443,-0.0012,0.0021,-3.1375,0.7816,-3.1415,-4702.5361,-28633.7344,26.7930,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.6260,-28087.4883,21.9617,-4700.4634,-28642.4863,27.3560,780.7842,0.0003,0.0016,-3.1375,0.7819,-3.1415,-4702.4053,-28634.0469,26.8723,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.6138,-28087.5020,21.9617,-4701.2964,-28635.7930,26.0086,775.4253,-0.0006,0.0014,-3.1375,0.7819,-3.1415,-4702.2998,-28634.1641,26.9066,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.6021,-28087.5137,21.9617,-4702.1030,-28633.1973,22.4456,772.9962,-0.0008,0.0006,-3.1375,0.7819,-3.1415,-4702.2212,-28634.1973,26.8210,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.5908,-28087.5254,21.9617,-4697.6982,-28634.0879,29.7619,776.7672,-0.0013,0.0021,-3.1375,0.7819,-3.1415,-4702.0034,-28634.2559,26.9596,0.0004,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.5791,-28087.5371,21.9617,-4701.7251,-28638.4219,28.1269,776.9479,-0.0001,0.0018,-3.1375,0.7822,-3.1415,-4701.9097,-28634.4492,27.0497,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.5679,-28087.5488,21.9617,-4706.0405,-28631.5215,24.8529,768.9798,-0.0004,0.0011,-3.1375,0.7822,-3.1415,-4701.9590,-28634.4258,27.0337,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.5562,-28087.5605,21.9617,-4701.4150,-28632.3496,22.4354,772.8194,-0.0010,0.0006,-3.1375,0.7822,-3.1415,-4701.8706,-28634.4199,26.9327,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.5449,-28087.5723,21.9617,-4703.7720,-28640.0000,29.7478,776.5922,0.0005,0.0021,-3.1375,0.7825,-3.1415,-4701.8604,-28634.6543,27.0561,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.5342,-28087.5840,21.9617,-4699.1206,-28640.8457,27.3308,780.4315,-0.0001,0.0016,-3.1375,0.7825,-3.1415,-4701.7080,-28634.9238,27.1060,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.5229,-28087.5957,21.9617,-4710.3511,-28630.9980,24.2585,765.5015,0.0002,0.0010,-3.1375,0.7825,-3.1415,-4701.9180,-28634.8848,27.0544,-0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.5122,-28087.6074,21.9617,-4700.7827,-28631.5547,22.4256,772.6449,-0.0012,0.0006,-3.1375,0.7825,-3.1415,-4701.8374,-28634.8535,26.9365,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.5010,-28087.6191,21.9617,-4703.0718,-28639.1562,29.7338,776.4196,0.0003,0.0021,-3.1375,0.7828,-3.1415,-4701.8301,-28635.0566,27.0435,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.4902,-28087.6289,21.9617,-4698.4189,-28639.9902,27.3176,780.2585,-0.0002,0.0016,-3.1375,0.7828,-3.1415,-4701.6782,-28635.2910,27.0778,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.4795,-28087.6406,21.9617,-4704.7192,-28629.8867,24.8300,768.6335,-0.0008,0.0011,-3.1375,0.7828,-3.1415,-4701.7251,-28635.2070,27.0306,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.4692,-28087.6523,21.9617,-4700.0923,-28630.7012,22.4145,772.4725,-0.0013,0.0006,-3.1375,0.7828,-3.1415,-4701.6299,-28635.1348,26.8997,0.0004,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.4585,-28087.6621,21.9617,-4702.5684,-28638.5020,29.7197,776.2491,0.0002,0.0021,-3.1375,0.7828,-3.1415,-4701.6133,-28635.3008,26.9944,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.4468,-28087.6738,21.9619,-4697.9170,-28639.3340,27.5489,780.0878,-0.0004,0.0016,-3.1378,0.7828,-3.1415,-4701.4517,-28635.4980,27.0247,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.4331,-28087.6895,21.9625,-4704.2271,-28629.2422,25.6884,768.4637,-0.0010,0.0011,-3.1387,0.7828,-3.1416,-4701.4878,-28635.3730,26.9954,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.4160,-28087.7070,21.9637,-4706.3027,-28636.7754,24.4303,772.3024,0.0005,0.0006,-3.1402,0.7830,3.1416,-4701.5991,-28635.4785,26.9221,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.3965,-28087.7266,21.9652,-4701.8730,-28637.6543,31.1581,776.0653,-0.0000,0.0017,3.1411,0.7830,3.1416,-4701.5786,-28635.6094,27.0601,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.3735,-28087.7500,21.9671,-4697.2114,-28638.4785,30.3513,779.9037,-0.0006,0.0012,3.1390,0.7830,3.1415,-4701.4111,-28635.7695,27.1804,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.3486,-28087.7754,21.9691,-4703.5215,-28628.4023,29.3246,768.2807,-0.0011,0.0007,3.1370,0.7830,3.1415,-4701.4390,-28635.6074,27.2749,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.3218,-28087.8047,21.9711,-4705.5479,-28635.9277,28.2814,772.1190,0.0003,0.0002,3.1352,0.7833,3.1414,-4701.5381,-28635.6680,27.3387,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5249.2930,-28087.8340,21.9729,-4705.9360,-28638.2168,25.1423,773.4158,0.0007,-0.0007,3.1338,0.7834,3.1414,-4701.6597,-28635.8027,27.3016,-0.0002,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.2622,-28087.8652,21.9743,-4696.5088,-28637.6699,29.1348,779.6617,-0.0007,-0.0000,3.1328,0.7834,3.1414,-4701.4883,-28635.9238,27.3870,0.0002,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5249.2305,-28087.8984,21.9753,-4709.6450,-28634.4395,27.0498,768.0408,0.0007,-0.0005,3.1323,0.7834,3.1414,-4701.7314,-28635.9395,27.4080,-0.0002,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.1978,-28087.9316,21.9758,-4704.9971,-28635.3164,24.7547,771.8784,0.0001,-0.0010,3.1321,0.7834,3.1414,-4701.8408,-28635.9785,27.3525,-0.0000,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.1641,-28087.9668,21.9759,-4700.5078,-28636.0371,29.4686,775.5383,-0.0004,-0.0000,3.1324,0.7834,3.1414,-4701.8115,-28636.0371,27.4424,0.0001,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5249.1289,-28088.0039,21.9754,-4695.8267,-28636.8750,26.5748,779.3751,-0.0010,-0.0005,3.1330,0.7834,3.1414,-4701.6294,-28636.1191,27.4427,0.0003,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.0938,-28088.0391,21.9746,-4708.8208,-28633.5195,23.3962,767.7568,0.0005,-0.0010,3.1339,0.7836,3.1414,-4701.8545,-28636.0918,27.3359,-0.0001,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.0576,-28088.0762,21.9735,-4704.1758,-28634.3809,20.0860,771.5936,-0.0001,-0.0015,3.1351,0.7837,3.1414,-4701.9434,-28636.0840,27.1129,0.0000,-0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.0215,-28088.1133,21.9721,-4699.8301,-28635.2168,28.6273,775.2265,-0.0006,0.0005,3.1364,0.7837,3.1415,-4701.8955,-28636.0996,27.1508,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.9854,-28088.1523,21.9705,-4695.1475,-28636.0508,25.0875,779.0623,-0.0011,-0.0000,3.1379,0.7837,3.1415,-4701.6929,-28636.1367,27.0784,0.0003,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.9487,-28088.1895,21.9689,-4707.5200,-28631.2402,18.6511,766.8539,-0.0000,-0.0011,3.1394,0.7837,3.1415,-4701.8755,-28636.0156,26.7913,0.0000,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.9121,-28088.2266,21.9672,-4701.1836,-28632.6406,23.5175,772.2659,-0.0008,0.0001,3.1409,0.7837,3.1416,-4701.8643,-28635.9297,26.6464,0.0002,0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.8760,-28088.2656,21.9655,-4709.4668,-28634.6055,27.1684,767.7707,0.0007,0.0011,-3.1408,0.7837,3.1416,-4702.1206,-28635.8984,26.6149,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.8398,-28088.3027,21.9639,-4699.8428,-28640.8652,26.5449,778.9344,0.0002,0.0012,-3.1395,0.7837,-3.1416,-4702.0806,-28636.0664,26.5663,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.8042,-28088.3398,21.9625,-4707.6182,-28632.0352,21.6688,767.1277,0.0001,0.0004,-3.1382,0.7837,-3.1415,-4702.2861,-28635.9570,26.3608,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.7686,-28088.3750,21.9612,-4702.9834,-28632.8828,18.4078,770.9625,-0.0005,-0.0001,-3.1371,0.7837,-3.1415,-4702.3511,-28635.8672,26.0422,0.0001,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.7334,-28088.4121,21.9601,-4698.4912,-28633.5547,28.9147,774.5867,-0.0010,0.0022,-3.1362,0.7837,-3.1415,-4702.2705,-28635.7930,26.0500,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.6987,-28088.4473,21.9592,-4700.5713,-28641.1562,25.9122,778.4204,0.0004,0.0017,-3.1354,0.7839,-3.1415,-4702.2471,-28635.9570,25.9707,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.6646,-28088.4824,21.9586,-4706.8091,-28631.0664,23.0014,766.8115,-0.0001,0.0012,-3.1348,0.7839,-3.1415,-4702.4214,-28635.8086,25.7997,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.6309,-28088.5176,21.9581,-4702.1694,-28631.9082,20.2567,770.6451,-0.0007,0.0007,-3.1344,0.7839,-3.1415,-4702.4531,-28635.6758,25.5373,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.5977,-28088.5527,21.9578,-4704.6938,-28639.5820,29.4045,774.2789,0.0008,0.0026,-3.1341,0.7839,-3.1415,-4702.5635,-28635.7832,25.5632,-0.0002,0.0008,1
-4703.1636,-28634.3926,24.9425,-5248.5649,-28088.5859,21.9576,-4702.1836,-28638.4395,21.4752,775.1556,0.0003,0.0010,-3.1340,0.7839,-3.1415,-4702.5962,-28635.8633,25.3458,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.5322,-28088.6191,21.9576,-4703.4492,-28633.7246,21.8304,770.8754,-0.0002,0.0011,-3.1340,0.7840,-3.1415,-4702.6670,-28635.7969,25.1346,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.5005,-28088.6523,21.9578,-4701.6396,-28631.2109,22.0766,770.3378,-0.0009,0.0011,-3.1341,0.7840,-3.1415,-4702.6787,-28635.6445,24.9285,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.4688,-28088.6855,21.9580,-4703.9189,-28638.6543,29.7395,773.9822,0.0006,0.0026,-3.1343,0.7842,-3.1415,-4702.7603,-28635.7227,24.9688,-0.0002,0.0008,1
-4703.1636,-28634.3926,24.9425,-5248.4380,-28088.7188,21.9583,-4699.2544,-28639.5098,27.5247,777.8135,0.0000,0.0021,-3.1346,0.7842,-3.1415,-4702.6924,-28635.8359,24.9524,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.4067,-28088.7500,21.9587,-4704.5337,-28632.4160,24.1118,769.0050,-0.0002,0.0014,-3.1349,0.7842,-3.1415,-4702.7852,-28635.7285,24.8358,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.3765,-28088.7812,21.9591,-4705.8315,-28627.7148,24.7035,764.7258,-0.0007,0.0015,-3.1352,0.7842,-3.1415,-4702.9233,-28635.4590,24.7407,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.3462,-28088.8125,21.9595,-4703.3418,-28637.9258,29.8448,773.6957,0.0004,0.0025,-3.1355,0.7842,-3.1415,-4702.9844,-28635.5039,24.8157,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.3164,-28088.8438,21.9599,-4698.6812,-28638.7754,27.7001,777.5261,-0.0001,0.0020,-3.1359,0.7842,-3.1415,-4702.8945,-28635.5859,24.8356,0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.2866,-28088.8730,21.9603,-4704.9585,-28628.7168,25.4636,765.9261,-0.0007,0.0015,-3.1362,0.7842,-3.1415,-4702.9961,-28635.3477,24.7933,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.2573,-28088.9043,21.9607,-4707.1577,-28636.3887,23.2918,769.7565,0.0007,0.0010,-3.1365,0.7842,-3.1415,-4703.1719,-28635.3457,24.6844,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.2285,-28088.9336,21.9610,-4702.7070,-28637.1387,29.7791,773.4164,0.0002,0.0023,-3.1368,0.7842,-3.1415,-4703.2095,-28635.3711,24.7851,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.1992,-28088.9648,21.9613,-4698.0474,-28637.9844,27.5572,777.2459,-0.0004,0.0018,-3.1370,0.7842,-3.1415,-4703.0942,-28635.4297,24.8271,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.1709,-28088.9941,21.9616,-4704.6865,-28631.2383,29.7709,767.7596,-0.0004,0.0022,-3.1372,0.7842,-3.1415,-4703.1802,-28635.2754,24.9501,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.1421,-28089.0234,21.9617,-4706.5283,-28635.6074,22.9452,769.4781,0.0005,0.0008,-3.1374,0.7842,-3.1415,-4703.3276,-28635.2559,24.8631,-0.0002,0.0002,1
