-4703.1636,-28634.3926,24.9425,-5252.6348,-28084.4395,21.4416,-4696.4829,-28634.3926,29.2893,782.1804,-0.0009,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6348,-28084.4395,21.4417,-4709.7256,-28631.1387,26.7889,770.4890,0.0005,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6348,-28084.4395,21.4416,-4705.0859,-28631.9805,24.3441,774.3495,-0.0000,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6348,-28084.4395,21.4417,-4704.0029,-28628.9824,25.6816,773.0052,-0.0006,0.0008,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6348,-28084.4395,21.4416,-4702.7520,-28640.5059,29.2756,782.0715,0.0009,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4709.0542,-28630.3164,26.7751,770.3800,0.0003,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4703.8633,-28632.5410,26.7261,775.6213,-0.0001,0.0010,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4699.7661,-28631.9590,21.9275,778.1019,-0.0008,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4705.8818,-28638.1270,24.5910,778.1494,0.0010,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4705.6040,-28630.6133,27.0521,773.0300,-0.0002,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4703.7427,-28630.3242,24.3174,774.1317,-0.0005,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4706.0078,-28638.0371,21.9154,777.9929,0.0010,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4701.3838,-28638.8438,29.2474,781.8535,0.0004,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4707.7144,-28628.6699,26.7479,770.1620,-0.0001,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4703.0723,-28629.4961,24.3040,774.0226,-0.0007,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4417,-4705.3262,-28637.2109,21.9022,777.8839,0.0008,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6353,-28084.4395,21.4416,-4700.7017,-28638.0098,29.2331,781.7446,0.0002,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4395,21.4417,-4707.0469,-28627.8457,26.7341,770.0530,-0.0004,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4395,21.4416,-4702.4038,-28628.6660,24.2905,773.9137,-0.0009,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4697.7368,-28635.1270,21.6235,781.7750,-0.0006,-0.0001,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4395,21.4416,-4700.0210,-28637.1758,29.2188,781.6356,-0.0000,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4706.3799,-28627.0195,26.7204,769.9441,-0.0006,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4416,-4708.6084,-28634.7129,24.2777,773.8047,0.0009,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4703.9678,-28635.5527,21.8758,777.6660,0.0003,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4416,-4699.3413,-28636.3398,29.2046,781.5266,-0.0002,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4705.7144,-28626.1934,26.7066,769.8351,-0.0008,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4416,-4707.9316,-28633.8887,24.2642,773.6957,0.0007,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4703.2900,-28634.7227,21.8626,777.5571,0.0001,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4416,-4698.6626,-28635.5039,29.1903,781.4177,-0.0005,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4375,21.4417,-4700.9648,-28643.2734,26.7897,785.2787,0.0010,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4699.9985,-28636.2891,25.5220,781.0000,-0.0001,0.0007,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4702.6143,-28633.8926,21.8494,777.4481,-0.0001,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4702.9521,-28638.1465,22.2135,780.2213,0.0005,0.0001,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4700.2769,-28642.4395,26.7757,785.1698,0.0008,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4706.5820,-28632.2402,24.2373,773.4778,0.0002,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4701.9390,-28633.0625,21.8362,777.3391,-0.0003,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4697.3096,-28633.8301,29.1618,781.1996,-0.0009,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4699.5894,-28641.6055,26.7617,785.0608,0.0006,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4705.9092,-28631.4141,24.2239,773.3688,0.0000,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4701.2651,-28632.2305,21.8230,777.2301,-0.0006,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4703.5723,-28639.9375,29.1481,781.0907,0.0009,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4417,-4698.9033,-28640.7695,26.7477,784.9518,0.0003,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6362,-28084.4375,21.4416,-4705.2373,-28630.5879,24.2104,773.2598,-0.0002,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4700.5933,-28631.3965,21.8098,777.1211,-0.0008,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4702.8887,-28639.1074,29.1339,780.9817,0.0007,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4703.4380,-28636.2422,21.1042,778.5293,0.0003,-0.0002,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4704.5669,-28629.7598,24.1970,773.1509,-0.0004,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4699.9214,-28630.5645,21.7966,777.0121,-0.0010,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4702.2056,-28638.2754,29.1196,780.8729,0.0005,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4697.5352,-28639.0957,26.7197,784.7339,-0.0001,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4703.8979,-28628.9316,24.1836,773.0419,-0.0007,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4706.1475,-28636.6406,21.7842,776.9032,0.0008,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4701.5244,-28637.4434,29.1054,780.7639,0.0002,0.0015,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4417,-4696.8530,-28638.2578,26.7057,784.6249,-0.0003,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6367,-28084.4375,21.4416,-4703.2295,-28628.1035,24.1701,772.9329,-0.0009,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4417,-4705.4683,-28635.8145,21.7711,776.7943,0.0006,-0.0000,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4416,-4700.0479,-28638.1230,29.6540,782.2933,0.0001,0.0016,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4417,-4696.1724,-28637.4199,26.6917,784.5160,-0.0005,0.0010,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4416,-4709.4282,-28634.1426,24.1573,772.8240,0.0009,0.0005,3.1416,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4417,-4698.6499,-28634.0371,26.1009,780.3707,-0.0007,0.0008,3.1415,0.7852,3.1415,1
-4703.1636,-28634.3926,24.9425,-5252.6372,-28084.4375,21.4416,-4700.1655,-28635.7773,29.0772,780.5459,-0.0002,0.0015,3.1416,0.7852,3.1415,1
