-4703.1636,-28634.3926,24.9425,-5249.6831,-28087.5879,21.9613,-4700.5703,-28633.8281,27.6931,774.5499,-0.0061,0.0018,-3.1370,0.7497,-3.1414,-4704.7051,-28634.6621,25.8564,0.0018,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.6665,-28087.6094,21.9616,-4695.6675,-28634.3906,25.4501,778.3899,-0.0067,0.0013,-3.1372,0.7502,-3.1414,-4704.3843,-28634.6094,25.9241,0.0020,0.0004,1
-4703.1636,-28634.3926,24.9425,-5249.6504,-28087.6289,21.9618,-4709.3896,-28631.5801,22.3053,766.6564,-0.0050,0.0006,-3.1374,0.7504,-3.1414,-4704.4888,-28634.4648,25.8844,0.0015,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.6343,-28087.6504,21.9620,-4704.5703,-28632.1875,29.6855,770.4959,-0.0056,0.0021,-3.1376,0.7508,-3.1414,-4704.4492,-28634.3359,26.0735,0.0017,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.6177,-28087.6719,21.9621,-4699.6729,-28632.7715,27.3798,774.3349,-0.0061,0.0016,-3.1377,0.7513,-3.1414,-4704.2539,-28634.2246,26.1926,0.0018,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.6021,-28087.6914,21.9622,-4701.4995,-28640.0820,25.0196,778.1745,-0.0047,0.0011,-3.1378,0.7520,-3.1414,-4704.1099,-28634.3477,26.2350,0.0014,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.5859,-28087.7109,21.9623,-4708.5752,-28630.6172,22.1835,766.4451,-0.0050,0.0005,-3.1378,0.7525,-3.1413,-4704.1924,-28634.1797,26.1781,0.0015,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.5698,-28087.7324,21.9623,-4703.6128,-28631.0762,29.4564,770.2841,-0.0055,0.0020,-3.1378,0.7532,-3.1413,-4704.1250,-28634.0215,26.3459,0.0017,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.5542,-28087.7520,21.9623,-4698.5083,-28631.4395,27.0531,774.1227,-0.0061,0.0015,-3.1378,0.7540,-3.1413,-4703.8940,-28633.8711,26.4398,0.0018,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.5386,-28087.7715,21.9623,-4705.4565,-28629.9531,29.5238,768.1364,-0.0051,0.0020,-3.1378,0.7550,-3.1413,-4703.8784,-28633.6719,26.6124,0.0015,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.5229,-28087.7910,21.9622,-4701.1055,-28632.6602,23.8799,773.0746,-0.0052,0.0009,-3.1377,0.7557,-3.1413,-4703.7280,-28633.5527,26.6050,0.0016,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.5073,-28087.8105,21.9621,-4702.7632,-28630.0664,29.3086,770.0746,-0.0053,0.0020,-3.1377,0.7565,-3.1413,-4703.6279,-28633.3535,26.7641,0.0016,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.4922,-28087.8301,21.9621,-4704.4370,-28637.2285,26.8547,773.9126,-0.0038,0.0015,-3.1376,0.7575,-3.1413,-4703.5835,-28633.3828,26.8460,0.0011,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.4766,-28087.8496,21.9620,-4699.4111,-28637.6895,24.3761,777.7512,-0.0044,0.0010,-3.1375,0.7582,-3.1412,-4703.3818,-28633.4375,26.8448,0.0013,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.4614,-28087.8672,21.9619,-4707.0947,-28628.8320,22.0640,766.0297,-0.0044,0.0005,-3.1374,0.7590,-3.1412,-4703.4238,-28633.2188,26.7582,0.0013,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.4463,-28087.8867,21.9618,-4701.9927,-28629.1328,29.2607,769.8677,-0.0050,0.0020,-3.1373,0.7599,-3.1412,-4703.3110,-28633.0039,26.8929,0.0015,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.4316,-28087.9062,21.9617,-4703.6040,-28636.2461,26.8058,773.7052,-0.0035,0.0015,-3.1373,0.7610,-3.1412,-4703.2500,-28633.0137,26.9507,0.0011,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.4165,-28087.9238,21.9616,-4698.4683,-28636.5859,24.3347,777.5432,-0.0041,0.0010,-3.1372,0.7619,-3.1412,-4703.0278,-28633.0449,26.9261,0.0012,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.4019,-28087.9434,21.9616,-4706.3389,-28627.9199,22.0661,765.8263,-0.0040,0.0006,-3.1371,0.7628,-3.1412,-4703.0537,-28632.8086,26.8180,0.0012,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.3877,-28087.9609,21.9615,-4701.2183,-28628.1914,29.2813,769.6638,-0.0046,0.0021,-3.1371,0.7638,-3.1412,-4702.9233,-28632.5723,26.9326,0.0014,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.3730,-28087.9785,21.9615,-4703.0557,-28635.5410,26.8513,773.5009,-0.0032,0.0016,-3.1370,0.7644,-3.1411,-4702.8521,-28632.5684,26.9718,0.0009,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.3589,-28087.9961,21.9614,-4697.9766,-28635.9297,24.4076,777.3384,-0.0037,0.0011,-3.1370,0.7652,-3.1411,-4702.6211,-28632.5879,26.9304,0.0011,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.3447,-28088.0137,21.9614,-4705.7446,-28627.1660,22.0807,765.6263,-0.0037,0.0006,-3.1370,0.7660,-3.1411,-4702.6348,-28632.3340,26.8045,0.0011,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.3306,-28088.0312,21.9614,-4707.4478,-28634.2852,29.3165,769.4633,-0.0023,0.0021,-3.1369,0.7670,-3.1411,-4702.7139,-28632.3047,26.9029,0.0007,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.3164,-28088.0488,21.9614,-4702.4565,-28634.7852,26.9173,773.2999,-0.0028,0.0016,-3.1369,0.7677,-3.1411,-4702.6440,-28632.2988,26.9278,0.0009,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.3027,-28088.0664,21.9614,-4697.3823,-28635.1719,24.4990,777.1370,-0.0034,0.0011,-3.1369,0.7684,-3.1411,-4702.4136,-28632.3145,26.8738,0.0010,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.2891,-28088.0840,21.9614,-4705.0991,-28626.3613,22.0905,765.4296,-0.0034,0.0006,-3.1369,0.7692,-3.1411,-4702.4248,-28632.0547,26.7339,0.0010,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.2754,-28088.0996,21.9614,-4706.8096,-28633.4961,29.3435,769.2662,-0.0020,0.0021,-3.1370,0.7702,-3.1411,-4702.5000,-28632.0156,26.8196,0.0006,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.2617,-28088.1172,21.9614,-4701.8374,-28634.0098,26.9610,773.1029,-0.0026,0.0016,-3.1370,0.7708,-3.1411,-4702.4263,-28632.0020,26.8333,0.0008,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.2485,-28088.1348,21.9615,-4696.7852,-28634.4102,24.5563,776.9390,-0.0031,0.0011,-3.1370,0.7715,-3.1411,-4702.1904,-28632.0078,26.7695,0.0009,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.2354,-28088.1504,21.9615,-4704.4546,-28625.5547,22.0880,765.2366,-0.0032,0.0006,-3.1370,0.7723,-3.1411,-4702.1938,-28631.7324,26.6188,0.0010,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.2222,-28088.1660,21.9615,-4706.4258,-28632.9590,29.3462,769.0723,-0.0017,0.0021,-3.1370,0.7727,-3.1411,-4702.2686,-28631.6895,26.6949,0.0005,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.2090,-28088.1836,21.9615,-4701.4790,-28633.4922,26.9678,772.9085,-0.0023,0.0016,-3.1370,0.7733,-3.1411,-4702.1948,-28631.6699,26.6999,0.0007,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.1963,-28088.1992,21.9616,-4702.8535,-28630.2578,27.2246,769.6345,-0.0024,0.0016,-3.1371,0.7740,-3.1411,-4702.1655,-28631.5527,26.7140,0.0007,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.1831,-28088.2148,21.9616,-4710.6021,-28631.5645,22.0705,765.0461,-0.0010,0.0006,-3.1371,0.7747,-3.1411,-4702.3936,-28631.4785,26.5610,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.1704,-28088.2305,21.9616,-4705.7988,-28632.1816,29.3278,768.8815,-0.0016,0.0021,-3.1371,0.7751,-3.1411,-4702.4839,-28631.4277,26.6351,0.0005,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.1582,-28088.2461,21.9616,-4700.8745,-28632.7285,26.9456,772.7172,-0.0021,0.0016,-3.1371,0.7756,-3.1411,-4702.4229,-28631.3984,26.6381,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.1455,-28088.2617,21.9617,-4695.8696,-28633.1641,24.5371,776.5526,-0.0027,0.0011,-3.1371,0.7763,-3.1411,-4702.1973,-28631.3906,26.5646,0.0008,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.1333,-28088.2773,21.9617,-4709.9565,-28630.7715,22.0519,764.8584,-0.0009,0.0006,-3.1371,0.7770,-3.1411,-4702.4165,-28631.3105,26.4047,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.1206,-28088.2910,21.9617,-4705.1743,-28631.4004,29.3013,768.6933,-0.0014,0.0021,-3.1371,0.7773,-3.1411,-4702.4966,-28631.2539,26.4724,0.0004,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.1084,-28088.3066,21.9617,-4700.2725,-28631.9629,26.9128,772.5287,-0.0020,0.0016,-3.1372,0.7778,-3.1411,-4702.4243,-28631.2168,26.4696,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.0967,-28088.3223,21.9617,-4702.2227,-28639.3828,24.4943,776.3636,-0.0005,0.0011,-3.1372,0.7783,-3.1411,-4702.4102,-28631.4238,26.3906,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.0845,-28088.3359,21.9617,-4709.5557,-28630.2188,22.0345,764.6733,-0.0007,0.0006,-3.1372,0.7785,-3.1410,-4702.6353,-28631.3535,26.2268,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.0723,-28088.3516,21.9617,-4706.8545,-28636.2324,21.9945,770.8248,-0.0002,0.0005,-3.1372,0.7788,-3.1410,-4702.7866,-28631.4785,26.0546,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.0605,-28088.3652,21.9617,-4699.9082,-28631.4375,26.8819,772.3428,-0.0019,0.0016,-3.1372,0.7793,-3.1410,-4702.7212,-28631.4609,26.0337,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.0488,-28088.3809,21.9617,-4701.8174,-28638.8242,24.4591,776.1773,-0.0004,0.0011,-3.1372,0.7799,-3.1411,-4702.7104,-28631.6797,25.9385,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5249.0371,-28088.3945,21.9617,-4698.0957,-28640.4531,22.0104,779.9367,-0.0007,0.0006,-3.1372,0.7799,-3.1410,-4702.5776,-28631.9668,25.7638,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5249.0259,-28088.4082,21.9617,-4704.2578,-28630.1719,29.2556,768.3248,-0.0013,0.0021,-3.1371,0.7802,-3.1410,-4702.6328,-28631.9414,25.8171,0.0004,0.0006,1
-4703.1636,-28634.3926,24.9425,-5249.0142,-28088.4238,21.9617,-4699.3877,-28630.7559,26.8602,772.1595,-0.0018,0.0016,-3.1372,0.7806,-3.1410,-4702.5337,-28631.9297,25.8023,0.0005,0.0005,1
-4703.1636,-28634.3926,24.9425,-5249.0029,-28088.4375,21.9617,-4701.6250,-28638.4766,24.4375,775.9937,-0.0004,0.0011,-3.1371,0.7806,-3.1410,-4702.5000,-28632.1621,25.7137,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.9917,-28088.4512,21.9617,-4697.4214,-28639.6230,21.9969,779.7551,-0.0008,0.0006,-3.1371,0.7805,-3.1410,-4702.3301,-28632.4434,25.5462,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.9805,-28088.4648,21.9617,-4703.7749,-28629.5332,29.2405,768.1444,-0.0014,0.0020,-3.1371,0.7805,-3.1410,-4702.3545,-28632.4141,25.6073,0.0004,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.9697,-28088.4785,21.9617,-4705.7715,-28636.9941,26.8415,771.9786,0.0001,0.0015,-3.1371,0.7809,-3.1410,-4702.4473,-28632.6172,25.6005,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.9585,-28088.4922,21.9617,-4701.1509,-28637.8477,24.4236,775.8124,-0.0005,0.0010,-3.1371,0.7809,-3.1410,-4702.3984,-28632.8555,25.5203,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.9478,-28088.5039,21.9617,-4696.7402,-28638.7832,21.9854,779.5760,-0.0010,0.0005,-3.1371,0.7809,-3.1410,-4702.2061,-28633.1289,25.3615,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.9370,-28088.5176,21.9617,-4702.9453,-28628.5391,29.2285,767.9663,-0.0016,0.0020,-3.1371,0.7811,-3.1410,-4702.2017,-28633.0820,25.4316,0.0005,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.9263,-28088.5312,21.9617,-4704.9263,-28636.0020,26.8319,771.8002,-0.0001,0.0015,-3.1372,0.7815,-3.1411,-4702.2646,-28633.2617,25.4341,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.9155,-28088.5449,21.9617,-4700.9453,-28631.2500,24.8136,771.2347,-0.0014,0.0011,-3.1372,0.7815,-3.1410,-4702.2051,-28633.2910,25.3761,0.0004,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.9053,-28088.5566,21.9617,-4696.0605,-28637.9453,21.9749,779.3992,-0.0011,0.0005,-3.1372,0.7815,-3.1410,-4701.9873,-28633.5254,25.2277,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.8945,-28088.5703,21.9617,-4709.0791,-28634.5176,29.2142,767.7905,0.0003,0.0020,-3.1372,0.7818,-3.1410,-4702.1787,-28633.6582,25.3081,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.8843,-28088.5820,21.9617,-4704.4600,-28635.3828,26.8242,771.6241,-0.0002,0.0015,-3.1372,0.7818,-3.1410,-4702.2358,-28633.8145,25.3211,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.8740,-28088.5957,21.9617,-4699.8350,-28636.2168,24.4103,775.4573,-0.0008,0.0010,-3.1372,0.7818,-3.1410,-4702.1494,-28633.9980,25.2608,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.8638,-28088.6074,21.9617,-4695.2559,-28636.9805,21.9628,779.2249,-0.0013,0.0005,-3.1372,0.7820,-3.1410,-4701.9116,-28634.2051,25.1216,0.0004,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.8540,-28088.6191,21.9617,-4708.2539,-28633.5469,29.2015,767.6172,0.0001,0.0020,-3.1372,0.7823,-3.1411,-4702.0806,-28634.3027,25.2114,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.8438,-28088.6328,21.9617,-4703.1431,-28636.3809,29.4278,773.2161,-0.0002,0.0021,-3.1372,0.7823,-3.1410,-4702.0977,-28634.4863,25.3180,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.8340,-28088.6445,21.9617,-4698.8242,-28635.0449,24.3992,775.2832,-0.0010,0.0010,-3.1372,0.7826,-3.1410,-4701.9780,-28634.6250,25.2722,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.8242,-28088.6562,21.9617,-4705.9570,-28627.0742,20.4382,764.5917,-0.0011,0.0002,-3.1372,0.7829,-3.1411,-4702.0845,-28634.4980,25.0954,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.8145,-28088.6680,21.9617,-4707.7617,-28632.9043,29.1891,767.4460,0.0001,0.0020,-3.1372,0.7829,-3.1410,-4702.2588,-28634.5410,25.1949,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.8047,-28088.6797,21.9617,-4703.1367,-28633.7500,26.8008,771.2790,-0.0005,0.0015,-3.1372,0.7829,-3.1410,-4702.2944,-28634.6035,25.2265,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.7949,-28088.6914,21.9617,-4698.5063,-28634.5664,24.3881,775.1115,-0.0010,0.0010,-3.1372,0.7829,-3.1410,-4702.1821,-28634.6875,25.1842,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.7856,-28088.7031,21.9617,-4700.7881,-28642.2012,21.9338,778.8828,0.0004,0.0005,-3.1372,0.7832,-3.1410,-4702.1353,-28635.0137,25.0623,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.7764,-28088.7148,21.9617,-4707.1001,-28632.0918,29.1530,767.2769,-0.0001,0.0020,-3.1372,0.7831,-3.1410,-4702.2905,-28635.0254,25.1681,0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.7671,-28088.7266,21.9617,-4702.5503,-28633.0078,26.7141,771.1096,-0.0007,0.0015,-3.1371,0.7830,-3.1410,-4702.3081,-28635.0547,25.2041,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.7573,-28088.7383,21.9618,-4698.0405,-28633.9395,24.4685,774.9417,-0.0012,0.0010,-3.1374,0.7828,-3.1411,-4702.1807,-28635.1074,25.1712,0.0004,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.7461,-28088.7520,21.9623,-4700.3335,-28641.6016,22.4433,778.7143,0.0002,0.0005,-3.1381,0.7826,-3.1412,-4702.1177,-28635.3984,25.0723,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.7329,-28088.7695,21.9630,-4706.9321,-28631.7676,30.4130,767.1094,-0.0004,0.0020,-3.1392,0.7821,-3.1414,-4702.2656,-28635.3828,25.2267,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.7188,-28088.7871,21.9640,-4702.7217,-28633.0273,28.8720,770.9418,-0.0009,0.0015,-3.1405,0.7813,3.1416,-4702.2866,-28635.3965,25.3423,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.7036,-28088.8066,21.9651,-4705.3228,-28641.0645,27.3348,774.7736,0.0005,0.0010,3.1414,0.7807,3.1413,-4702.3921,-28635.6602,25.4155,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.6875,-28088.8281,21.9663,-4700.0615,-28641.1895,22.7472,778.5209,-0.0004,-0.0001,3.1402,0.7798,3.1412,-4702.3340,-28635.9355,25.3449,0.0001,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.6699,-28088.8496,21.9674,-4706.8184,-28631.5195,30.6952,766.9173,-0.0009,0.0014,3.1392,0.7789,3.1410,-4702.4897,-28635.9043,25.5258,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.6519,-28088.8730,21.9684,-4702.6270,-28632.8105,28.9010,770.7492,-0.0015,0.0009,3.1384,0.7781,3.1410,-4702.5176,-28635.9023,25.6586,0.0004,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.6328,-28088.8984,21.9691,-4706.8921,-28640.1387,25.0328,772.8892,0.0001,0.0000,3.1378,0.7776,3.1409,-4702.6826,-28636.1270,25.6720,-0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.6133,-28088.9238,21.9697,-4700.2681,-28633.7129,26.3058,772.9782,-0.0019,0.0002,3.1375,0.7769,3.1409,-4702.6416,-28636.1484,25.7237,0.0006,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.5928,-28088.9492,21.9700,-4705.9746,-28630.5566,29.4085,766.6964,-0.0016,0.0009,3.1374,0.7762,3.1409,-4702.7793,-28636.0566,25.8766,0.0005,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.5723,-28088.9766,21.9700,-4701.6943,-28631.7617,26.8963,770.5278,-0.0022,0.0004,3.1376,0.7756,3.1409,-4702.7832,-28635.9883,25.9537,0.0006,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.5508,-28089.0039,21.9697,-4704.2690,-28639.8066,24.2079,774.3586,-0.0007,-0.0001,3.1380,0.7749,3.1410,-4702.8662,-28636.1680,25.9439,0.0002,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.5293,-28089.0312,21.9692,-4698.5454,-28639.3828,21.4726,778.0562,-0.0017,-0.0006,3.1386,0.7743,3.1411,-4702.7666,-28636.3398,25.8407,0.0005,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.5078,-28089.0605,21.9685,-4705.1558,-28629.6055,28.2000,766.4562,-0.0023,0.0009,3.1394,0.7738,3.1412,-4702.8701,-28636.1973,25.9438,0.0007,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.4858,-28089.0879,21.9677,-4707.4712,-28637.3906,25.2211,770.2869,-0.0008,0.0004,3.1402,0.7736,3.1413,-4703.0518,-28636.2910,25.9535,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.4639,-28089.1152,21.9668,-4703.1138,-28638.5234,22.1625,774.1171,-0.0014,-0.0001,3.1411,0.7731,3.1415,-4703.1006,-28636.4219,25.8615,0.0004,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5248.4419,-28089.1445,21.9659,-4697.5664,-28638.2480,21.2078,777.8044,-0.0022,-0.0002,-3.1411,0.7730,3.1416,-4702.9688,-28636.5449,25.7302,0.0007,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.4199,-28089.1719,21.9649,-4703.9268,-28628.2188,27.7945,766.2066,-0.0028,0.0013,-3.1402,0.7730,-3.1415,-4703.0283,-28636.3418,25.8010,0.0008,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.3979,-28089.2012,21.9639,-4700.7769,-28639.2812,27.6830,776.2108,-0.0016,0.0014,-3.1393,0.7731,-3.1414,-4702.9868,-28636.4785,25.8716,0.0005,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.3760,-28089.2285,21.9630,-4701.6450,-28636.9102,21.7508,773.8661,-0.0019,0.0003,-3.1384,0.7727,-3.1412,-4702.9668,-28636.5430,25.7542,0.0006,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.3545,-28089.2559,21.9622,-4696.8545,-28637.3770,21.3162,777.5519,-0.0025,0.0003,-3.1377,0.7727,-3.1411,-4702.7896,-28636.6211,25.6141,0.0008,0.0001,1
-4703.1636,-28634.3926,24.9425,-5248.3335,-28089.2832,21.9615,-4709.9023,-28634.0332,28.0748,765.9562,-0.0011,0.0018,-3.1370,0.7729,-3.1410,-4703.0215,-28636.5898,25.6832,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.3120,-28089.3105,21.9608,-4705.4482,-28635.0801,25.2802,769.7855,-0.0016,0.0013,-3.1364,0.7726,-3.1410,-4703.1226,-28636.5859,25.6668,0.0005,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.2915,-28089.3379,21.9603,-4700.8105,-28635.9160,22.5311,773.6143,-0.0022,0.0008,-3.1359,0.7726,-3.1409,-4703.0771,-28636.6035,25.5610,0.0007,0.0003,1
-4703.1636,-28634.3926,24.9425,-5248.2705,-28089.3633,21.9599,-4696.0723,-28636.4316,21.5893,777.3044,-0.0027,0.0007,-3.1356,0.7728,-3.1408,-4702.8740,-28636.6328,25.4190,0.0008,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.2505,-28089.3906,21.9597,-4709.0195,-28632.9980,28.6285,765.7108,-0.0013,0.0022,-3.1353,0.7732,-3.1408,-4703.0747,-28636.5508,25.4973,0.0004,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.2305,-28089.4160,21.9595,-4704.3203,-28633.7910,26.1244,769.5394,-0.0019,0.0017,-3.1351,0.7733,-3.1408,-4703.1343,-28636.4844,25.5017,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.2104,-28089.4414,21.9594,-4699.5713,-28634.5059,23.6568,773.3675,-0.0024,0.0012,-3.1351,0.7735,-3.1408,-4703.0420,-28636.4336,25.4283,0.0007,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.1909,-28089.4668,21.9594,-4695.3237,-28635.5176,21.8351,777.0641,-0.0028,0.0008,-3.1350,0.7739,-3.1407,-4702.8052,-28636.4121,25.2934,0.0008,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.1714,-28089.4922,21.9595,-4708.4551,-28632.2773,29.0965,765.4724,-0.0014,0.0023,-3.1351,0.7739,-3.1407,-4702.9771,-28636.2832,25.3873,0.0004,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.1523,-28089.5156,21.9596,-4703.7251,-28633.0293,26.7940,769.3004,-0.0019,0.0018,-3.1352,0.7741,-3.1407,-4703.0068,-28636.1680,25.4151,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.1338,-28089.5410,21.9598,-4701.8247,-28637.9805,30.0572,774.1406,-0.0014,0.0025,-3.1354,0.7744,-3.1408,-4702.9761,-28636.2090,25.5519,0.0004,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.1147,-28089.5645,21.9600,-4701.4893,-28641.5332,21.9504,776.8307,-0.0009,0.0008,-3.1356,0.7749,-3.1408,-4702.9321,-28636.3672,25.4374,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.0962,-28089.5879,21.9603,-4707.6743,-28631.3398,29.3133,765.2410,-0.0014,0.0023,-3.1358,0.7751,-3.1408,-4703.0864,-28636.2090,25.5543,0.0004,0.0007,1
-4703.1636,-28634.3926,24.9425,-5248.0781,-28089.6113,21.9605,-4702.8882,-28632.0293,27.0804,769.0684,-0.0020,0.0018,-3.1360,0.7754,-3.1408,-4703.0938,-28636.0605,25.6065,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5248.0601,-28089.6348,21.9607,-4698.0190,-28632.6074,24.8239,772.8952,-0.0026,0.0013,-3.1362,0.7758,-3.1409,-4702.9434,-28635.9238,25.5886,0.0008,0.0004,1
-4703.1636,-28634.3926,24.9425,-5248.0420,-28089.6582,21.9610,-4700.7793,-28640.6738,21.9517,776.6032,-0.0009,0.0006,-3.1364,0.7763,-3.1409,-4702.8706,-28636.0430,25.4764,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5248.0229,-28089.6816,21.9614,-4706.9458,-28630.4551,29.5396,765.0152,-0.0015,0.0021,-3.1369,0.7766,-3.1409,-4702.9946,-28635.8398,25.6026,0.0004,0.0006,1
-4703.1636,-28634.3926,24.9425,-5248.0024,-28089.7090,21.9621,-4702.1294,-28631.1094,27.9024,768.8420,-0.0020,0.0016,-3.1380,0.7769,-3.1411,-4702.9697,-28635.6484,25.6837,0.0006,0.0005,1
-4703.1636,-28634.3926,24.9425,-5247.9785,-28089.7383,21.9634,-4704.2134,-28638.6641,26.7467,772.6683,-0.0006,0.0011,-3.1398,0.7771,-3.1413,-4703.0112,-28635.6953,25.7317,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5247.9517,-28089.7734,21.9653,-4700.4331,-28640.1953,23.5310,776.3645,-0.0009,0.0001,3.1409,0.7771,3.1415,-4702.9326,-28635.7988,25.6775,0.0003,0.0000,1
